frame,surf_acquire,vp_total,vp_setup,vp_create_view,vp_set_stream,vp_setter_fmt,vp_setter_src_rect,vp_setter_dst_rect,vp_blt,vp_submit_window,vp_range_pass,clear_prev_above,vp_chart_blend,chart_flush,vp_gauge_blend,gauge_flush,map_resample,vp_map_blend,map_flush1,map_flush2,above_blend,above_flush,flush_total,vp_hud_compute,vp_release_view,amf_create_surface,amf_submit_input,amf_query,amf_packet_write,process_frame_total,pool_index,decoder_tex_id,vp_out_tex_id,array_index,setters_skipped,state_sig,amf_submitted,amf_received,amf_query_calls,amf_outputs,retries,submit_result,query_result,decoder_copy
775,0.0449,1.5493,0.7311,0.0029,0.7281,0.7192,0.007,0.0007,0.2154,0.7933,0.0059,0.0245,0.0131,0.1807,0.0066,0.0911,0.0048,0.0086,0.0983,0.0407,0.0053,0.0729,0.4837,0.0058,0.0154,0.0223,0.3497,0.1428,0.1444,2.3681,7,445723680,2138149216,1,0,116476604,776,773,1,1,0,0,0,0
776,0.0441,2.8243,0.8357,0.0026,0.8328,0.8173,0.012,0.0015,0.4183,1.9024,0.0052,0.0127,0.0067,0.1512,0.006,0.0995,0.007,0.0347,0.2401,0.414,0.0526,0.3882,1.293,0.0321,0.05,0.075,1.2748,0.6804,1.0359,6.4993,0,445723680,2138149920,2,0,116476604,777,774,1,1,0,0,0,0
777,0.0395,1.4374,0.764,0.0021,0.7615,0.7495,0.0093,0.0013,0.2496,0.6418,0.0073,0.0129,0.0099,0.0658,0.0047,0.0659,0.0065,0.0045,0.0587,0.0771,0.0019,0.0526,0.3201,0.0041,0.0211,0.0243,0.2586,0.2334,0.2394,2.431,1,445723680,2138154144,0,0,116476604,778,775,1,1,0,0,0,0
778,0.043,1.5344,0.8751,0.0025,0.8725,0.864,0.0065,0.0009,0.2092,0.633,0.0108,0.0224,0.0202,0.1464,0.0032,0.0488,0.0049,0.0027,0.0475,0.0292,0.0039,0.0371,0.309,0.005,0.0145,0.0241,0.3165,0.21,0.1449,2.3853,2,445723680,2138152032,1,0,116476604,779,776,1,1,0,0,0,0
779,0.0429,1.6512,0.7726,0.0021,0.7703,0.7583,0.009,0.0014,0.3064,0.8593,0.0083,0.0127,0.0109,0.1474,0.023,0.1215,0.0104,0.0071,0.0662,0.0429,0.0032,0.0691,0.4471,0.0042,0.0118,0.0176,0.3254,0.2785,0.2815,2.8019,3,445723680,2138147104,2,0,116476604,780,777,1,1,0,0,0,0
780,0.0407,2.3575,0.6837,0.0023,0.6812,0.6729,0.0068,0.0006,0.2479,1.59,0.0059,0.011,0.0088,0.0732,0.0024,0.0373,0.0039,0.0231,0.391,0.0819,0.0025,0.6378,1.2212,0.0396,0.0524,0.0932,1.7473,0.7377,0.7001,6.3217,4,445723680,2138144288,0,0,116476604,781,778,1,1,0,0,0,0
781,0.0397,1.3961,0.642,0.002,0.6398,0.6293,0.0082,0.0012,0.1823,0.7364,0.0042,0.009,0.0063,0.1974,0.0171,0.1064,0.0078,0.0035,0.0715,0.0631,0.0033,0.0391,0.4775,0.0064,0.0107,0.016,0.3555,0.1578,0.2329,2.3532,5,445723680,2138155552,1,0,116476604,782,779,1,1,0,0,0,0
782,0.0389,1.3345,0.6792,0.0025,0.6765,0.6637,0.0104,0.0012,0.2167,0.6275,0.0041,0.009,0.0059,0.0886,0.0083,0.0594,0.0036,0.0054,0.0586,0.0647,0.0037,0.074,0.3453,0.0086,0.0165,0.0187,0.3589,0.2107,0.2945,2.4553,6,445723680,2138156960,2,0,116476604,783,780,1,1,0,0,0,0
783,0.0405,1.2667,0.6675,0.0024,0.6649,0.6566,0.0065,0.0008,0.2027,0.5728,0.0044,0.0087,0.0062,0.0891,0.0043,0.0457,0.0037,0.0098,0.0642,0.0662,0.0024,0.0455,0.3107,0.0041,0.0165,0.027,0.272,0.1679,0.4218,2.4546,7,445723680,2138149216,0,0,116476604,784,781,1,1,0,0,0,0
784,0.0446,1.4367,0.69,0.002,0.6879,0.6741,0.0106,0.0016,0.2283,0.7268,0.0045,0.0101,0.0061,0.1456,0.0152,0.1159,0.0087,0.0036,0.0557,0.0568,0.004,0.0472,0.4212,0.0067,0.0113,0.0126,0.2656,0.2006,0.1853,2.3004,0,445723680,2138149920,1,0,116476604,785,782,1,1,0,0,0,0
785,0.0405,1.2763,0.5856,0.0021,0.5834,0.5764,0.0053,0.0007,0.2498,0.6751,0.0077,0.0103,0.01,0.1218,0.0088,0.0406,0.0087,0.004,0.0603,0.0769,0.0018,0.0517,0.3513,0.0028,0.0073,0.0146,0.2472,0.21,0.3258,2.322,1,445723680,2138154144,2,0,116476604,786,783,1,1,0,0,0,0
786,0.0474,1.4527,0.6753,0.0029,0.6723,0.6587,0.0103,0.0015,0.2849,0.7602,0.0082,0.0131,0.0119,0.1272,0.0091,0.05,0.0046,0.0043,0.0473,0.0838,0.0123,0.0762,0.3845,0.0037,0.0113,0.0163,0.3249,0.2328,0.2403,2.4846,2,445723680,2138152032,0,0,116476604,787,784,1,1,0,0,0,0
787,0.0389,1.3934,0.7445,0.0022,0.7422,0.731,0.0088,0.0011,0.2354,0.6201,0.0079,0.0114,0.0103,0.1101,0.0044,0.0477,0.0076,0.0064,0.0522,0.0582,0.0065,0.0336,0.3018,0.0065,0.0182,0.0255,0.2726,0.1776,0.1876,2.2827,3,445723680,2138147104,1,0,116476604,788,785,1,1,0,0,0,0
788,0.041,1.3125,0.6194,0.0028,0.6165,0.6037,0.0102,0.0013,0.2414,0.6802,0.0077,0.0122,0.013,0.1325,0.0093,0.0297,0.004,0.0046,0.0875,0.0525,0.007,0.0515,0.3537,0.0043,0.0063,0.0148,0.2698,0.2183,0.2901,2.3476,4,445723680,2138144288,2,0,116476604,789,786,1,1,0,0,0,0
789,0.0394,1.3966,0.762,0.0032,0.7587,0.7445,0.0103,0.0014,0.2427,0.6033,0.0047,0.0112,0.0065,0.1053,0.017,0.064,0.0043,0.0046,0.0348,0.024,0.0012,0.0576,0.2857,0.006,0.0201,0.03,0.3607,0.1901,0.394,2.5707,5,445723680,2138155552,0,0,116476604,790,787,1,1,0,0,0,0
790,0.0477,1.4046,0.7036,0.0023,0.7011,0.6924,0.0069,0.0006,0.2051,0.6673,0.0054,0.0106,0.0068,0.1293,0.0048,0.0847,0.0102,0.0038,0.0674,0.0531,0.004,0.0556,0.3901,0.0064,0.0195,0.037,0.3498,0.1679,0.2745,2.506,6,445723680,2138156960,1,0,116476604,791,788,1,1,0,0,0,0
791,0.0424,1.2901,0.6952,0.0022,0.6928,0.6837,0.0064,0.0012,0.1737,0.5645,0.0044,0.0097,0.0055,0.0655,0.0021,0.0465,0.0071,0.0081,0.0494,0.0628,0.0033,0.1042,0.3284,0.005,0.0148,0.03,1.1699,0.8707,0.7898,4.7795,7,445723680,2138149216,2,0,116476604,792,789,1,1,0,0,0,0
792,0.0446,1.0747,0.5588,0.0023,0.5563,0.5514,0.0033,0.0009,0.1673,0.4841,0.0052,0.0101,0.0065,0.0704,0.0021,0.0516,0.0067,0.004,0.0477,0.0457,0.0019,0.0435,0.2589,0.0049,0.0187,0.026,0.2464,0.142,0.1871,1.8563,0,445723680,2138149920,0,0,116476604,793,790,1,1,0,0,0,0
793,0.039,1.1954,0.642,0.002,0.6399,0.6286,0.0089,0.0013,0.2358,0.5322,0.0073,0.01,0.01,0.0707,0.0048,0.0416,0.0045,0.0084,0.0455,0.0338,0.0045,0.0269,0.2185,0.0069,0.0099,0.0281,0.3133,0.1439,0.334,2.1952,1,445723680,2138154144,1,0,116476604,794,791,1,1,0,0,0,0
794,0.039,1.2833,0.6767,0.0021,0.6744,0.6659,0.0066,0.001,0.2425,0.5745,0.0074,0.0106,0.0108,0.0962,0.0036,0.0382,0.0099,0.0043,0.0361,0.0436,0.0024,0.0391,0.2532,0.009,0.0208,0.0292,0.2904,0.2039,0.1952,2.2388,2,445723680,2138152032,2,0,116476604,795,792,1,1,0,0,0,0
795,0.041,1.3212,0.6759,0.0021,0.6736,0.6628,0.0085,0.0012,0.2716,0.6171,0.0071,0.0139,0.0126,0.117,0.0036,0.0419,0.0055,0.0103,0.0421,0.0367,0.0021,0.0254,0.2631,0.006,0.019,0.0163,0.2515,0.1451,0.2553,2.1628,3,445723680,2138147104,0,0,116476604,796,793,1,1,0,0,0,0
796,0.0403,1.1693,0.6628,0.0021,0.6607,0.6526,0.0064,0.0009,0.1763,0.4752,0.0041,0.0096,0.0057,0.0875,0.0075,0.059,0.0053,0.0037,0.0392,0.0225,0.0018,0.0308,0.239,0.0077,0.0179,0.0281,0.3216,0.1541,0.2867,2.1822,4,445723680,2138144288,1,0,116476604,797,794,1,1,0,0,0,0
797,0.0392,1.1705,0.6662,0.0023,0.6638,0.6557,0.0062,0.0009,0.1674,0.4758,0.0047,0.0094,0.0066,0.0645,0.0038,0.0297,0.0062,0.0086,0.046,0.0617,0.0024,0.0421,0.244,0.0057,0.0173,0.0346,0.3306,0.1503,0.2097,2.0653,5,445723680,2138155552,2,0,116476604,798,795,1,1,0,0,0,0
798,0.0485,2.337,0.8352,0.0024,0.8327,0.8208,0.0093,0.0011,0.2134,1.4194,0.005,0.0105,0.0078,0.0934,0.0078,0.0978,0.0206,0.0064,0.1349,0.1672,0.0302,0.5676,1.0609,0.0237,0.0541,0.0604,1.7088,0.9424,1.0447,7.0374,6,445723680,2138156960,0,0,116476604,799,796,1,1,0,0,0,0
799,0.0396,1.233,0.5704,0.0022,0.5681,0.5605,0.006,0.0007,0.2375,0.6442,0.0071,0.0109,0.011,0.1267,0.009,0.0525,0.0049,0.0048,0.051,0.0499,0.003,0.0495,0.3296,0.0059,0.0112,0.0174,0.3098,0.1537,0.2785,2.1761,7,445723680,2138149216,1,0,116476604,800,797,1,1,0,0,0,0
800,0.0384,1.1915,0.6196,0.0022,0.6173,0.6097,0.0056,0.0012,0.17,0.5413,0.0043,0.0099,0.0058,0.072,0.0106,0.0655,0.0075,0.0052,0.059,0.0497,0.0029,0.0544,0.3006,0.0068,0.0192,0.0289,0.3428,0.2154,0.2632,2.233,0,445723680,2138149920,2,0,116476604,801,798,1,1,0,0,0,0
801,0.0396,1.3513,0.6739,0.002,0.6718,0.6596,0.0094,0.0014,0.2306,0.6549,0.0079,0.0126,0.01,0.0914,0.005,0.068,0.0057,0.0093,0.0786,0.0699,0.0035,0.0345,0.3424,0.0067,0.0142,0.0128,0.267,0.1543,0.2807,2.2946,1,445723680,2138154144,0,0,116476604,802,799,1,1,0,0,0,0
802,0.0394,1.2711,0.6909,0.0022,0.6886,0.6819,0.005,0.0009,0.2142,0.5503,0.0045,0.0105,0.0067,0.0695,0.0019,0.0556,0.0043,0.0071,0.0556,0.0475,0.0024,0.0485,0.2767,0.0057,0.0165,0.0278,0.459,0.1457,0.2594,2.3391,2,445723680,2138152032,1,0,116476604,803,800,1,1,0,0,0,0
803,0.0378,1.2818,0.6291,0.0031,0.6259,0.6178,0.0067,0.0005,0.1727,0.6243,0.0082,0.0177,0.0097,0.1464,0.0106,0.0609,0.0036,0.0048,0.0585,0.0481,0.0038,0.0508,0.3647,0.0072,0.0164,0.0251,0.324,0.1426,0.3137,2.2685,3,445723680,2138147104,2,0,116476604,804,801,1,1,0,0,0,0
804,0.0387,1.2544,0.6637,0.0023,0.6612,0.6525,0.0065,0.0007,0.1939,0.5562,0.0046,0.0097,0.0065,0.0709,0.0047,0.0571,0.0049,0.0068,0.0605,0.0612,0.0036,0.0497,0.2994,0.0061,0.0229,0.0254,0.2414,0.1416,0.2023,2.0361,4,445723680,2138144288,0,0,116476604,805,802,1,1,0,0,0,0
805,0.0383,1.5101,0.715,0.0026,0.7123,0.698,0.0113,0.0016,0.2111,0.7418,0.0059,0.0118,0.0077,0.1747,0.0058,0.0794,0.0162,0.0094,0.0659,0.0397,0.0036,0.0799,0.4396,0.0104,0.0348,0.044,0.8815,0.7789,0.8532,4.6631,5,445723680,2138155552,1,0,116476604,806,803,1,1,0,0,0,0
806,0.0381,1.2038,0.614,0.0019,0.612,0.6055,0.0048,0.0009,0.1671,0.5552,0.0047,0.0085,0.0058,0.0718,0.004,0.0813,0.0074,0.0039,0.0675,0.0401,0.0035,0.0681,0.3288,0.0056,0.0211,0.0403,0.8961,0.9075,0.9989,4.7232,6,445723680,2138156960,2,0,116476604,807,804,1,1,0,0,0,0
807,0.0427,1.1689,0.6487,0.0028,0.6458,0.6376,0.0062,0.0007,0.1889,0.4931,0.0042,0.0091,0.0059,0.0761,0.0043,0.0486,0.004,0.0042,0.0438,0.0373,0.0012,0.0448,0.2506,0.0046,0.017,0.0241,0.3568,0.162,0.2444,2.1391,7,445723680,2138149216,0,0,116476604,808,805,1,1,0,0,0,0
808,0.0533,1.2209,0.6168,0.0021,0.6145,0.6066,0.0061,0.0008,0.2054,0.5728,0.0046,0.0089,0.0058,0.0902,0.0085,0.0578,0.0051,0.0079,0.0675,0.0493,0.002,0.0384,0.3032,0.005,0.0172,0.0273,0.2927,0.7606,1.0921,4.0282,0,445723680,2138149920,1,0,116476604,809,806,1,1,0,0,0,0
809,0.0569,1.6718,0.6422,0.0023,0.6395,0.6284,0.0087,0.0013,0.2695,1.0022,0.0069,0.0146,0.0128,0.1474,0.0083,0.0885,0.0058,0.0043,0.0624,0.2926,0.0035,0.0552,0.6461,0.0092,0.0142,0.0306,1.6591,0.8868,0.9086,5.8037,1,445723680,2138154144,2,0,116476604,810,807,1,1,0,0,0,0
810,0.0572,2.4386,1.0878,0.005,1.0826,1.0663,0.0128,0.002,0.3426,1.3086,0.0113,0.0346,0.0209,0.2134,0.0169,0.1623,0.1383,0.0065,0.1081,0.1099,0.0037,0.0929,0.6866,0.0102,0.0265,0.0311,0.471,0.3093,0.2109,3.6914,2,445723680,2138152032,0,0,116476604,811,808,1,1,0,0,0,0
811,0.0502,1.5643,0.7991,0.0027,0.7962,0.7798,0.0132,0.0019,0.2504,0.7411,0.0042,0.0133,0.0083,0.0974,0.0184,0.1029,0.0083,0.0054,0.0634,0.0597,0.007,0.0736,0.397,0.0073,0.0167,0.019,0.3213,0.1513,0.2793,2.5405,3,445723680,2138147104,1,0,116476604,812,809,1,1,0,0,0,0
812,0.038,1.6029,0.6895,0.0025,0.6869,0.6753,0.0092,0.0011,0.2631,0.8857,0.0073,0.0107,0.0104,0.1515,0.0047,0.1378,0.0115,0.0161,0.1096,0.0563,0.0065,0.07,0.5252,0.0078,0.0165,0.0211,0.3804,0.228,1.1816,3.7484,4,445723680,2138144288,2,0,116476604,813,810,1,1,0,0,0,0
813,0.0379,1.4119,0.5807,0.0021,0.5785,0.5704,0.0064,0.0009,0.2929,0.8139,0.007,0.0113,0.0116,0.1351,0.0036,0.0662,0.0148,0.0043,0.1256,0.0584,0.0034,0.0506,0.4359,0.0067,0.0096,0.0176,0.3152,0.2016,0.2944,2.5243,5,445723680,2138155552,0,0,116476604,814,811,1,1,0,0,0,0
814,0.039,1.2988,0.6395,0.0019,0.6374,0.6293,0.0061,0.0012,0.1726,0.6224,0.0043,0.0089,0.0084,0.107,0.0035,0.0929,0.0081,0.0037,0.0664,0.0629,0.0026,0.06,0.3892,0.005,0.0192,0.0303,0.4945,0.2649,0.3114,2.6811,6,445723680,2138156960,1,0,116476604,815,812,1,1,0,0,0,0
815,0.0421,1.3497,0.6458,0.0022,0.6434,0.6352,0.0062,0.0009,0.2439,0.6822,0.0076,0.0118,0.0104,0.1123,0.004,0.0885,0.0091,0.0036,0.0621,0.0526,0.004,0.0454,0.3609,0.0052,0.0122,0.0187,0.3072,0.2323,0.2242,2.3889,7,445723680,2138149216,2,0,116476604,816,813,1,1,0,0,0,0
816,0.047,1.5252,0.6342,0.0021,0.6318,0.6247,0.0052,0.0009,0.2019,0.867,0.0045,0.0111,0.0119,0.0915,0.0043,0.1763,0.018,0.0068,0.0591,0.0834,0.0085,0.1622,0.5725,0.0073,0.0141,0.0198,0.333,0.2399,1.0017,3.4473,0,445723680,2138149920,0,0,116476604,817,814,1,1,0,0,0,0
817,0.0543,1.8948,0.892,0.0051,0.8868,0.8707,0.0133,0.0012,0.2494,0.9732,0.008,0.0135,0.0122,0.2081,0.0104,0.0834,0.009,0.0075,0.0833,0.1599,0.0132,0.084,0.6187,0.0075,0.0177,0.0239,0.4654,0.265,0.2804,3.157,1,445723680,2138154144,1,0,116476604,818,815,1,1,0,0,0,0
818,0.0387,1.0839,0.6864,0.0022,0.6841,0.676,0.0064,0.0007,0.1684,0.3672,0.0042,0.0082,0.007,0.0519,0.0042,0.0244,0.0041,0.0021,0.0224,0.023,0.0016,0.0227,0.1444,0.0069,0.0183,0.0295,0.2962,0.1575,0.2889,2.0537,2,445723680,2138152032,2,0,116476604,819,816,1,1,0,0,0,0
819,0.0409,1.3389,0.7161,0.0026,0.7134,0.702,0.0091,0.001,0.2613,0.5905,0.0077,0.0113,0.0101,0.0908,0.0043,0.0588,0.0051,0.0039,0.0423,0.026,0.0014,0.0348,0.2527,0.0089,0.018,0.0275,0.2892,0.1577,0.4697,2.5605,3,445723680,2138147104,0,0,116476604,820,817,1,1,0,0,0,0
820,0.0386,1.7571,0.9951,0.0024,0.9925,0.9805,0.0092,0.0016,0.2665,0.7467,0.0079,0.0113,0.0102,0.1338,0.0085,0.0755,0.0048,0.0027,0.071,0.0776,0.0029,0.051,0.4089,0.0027,0.0077,0.0144,0.2666,0.2349,0.2802,2.7974,4,445723680,2138144288,1,0,116476604,821,818,1,1,0,0,0,0
821,0.0376,1.2588,0.6206,0.0022,0.6183,0.611,0.0058,0.0009,0.1826,0.6121,0.0044,0.0084,0.0061,0.1475,0.0048,0.0633,0.0058,0.0075,0.0543,0.0584,0.0019,0.0464,0.3699,0.0038,0.0167,0.0157,0.2108,0.1641,0.2982,2.1421,5,445723680,2138155552,2,0,116476604,822,819,1,1,0,0,0,0
822,0.0421,1.1222,0.6188,0.0021,0.6166,0.6086,0.0059,0.0007,0.1865,0.4711,0.0045,0.0091,0.0065,0.0697,0.004,0.0352,0.0036,0.0075,0.0608,0.0357,0.0013,0.0264,0.2278,0.0048,0.0196,0.0319,0.2595,0.1725,0.3573,2.1908,6,445723680,2138156960,0,0,116476604,823,820,1,1,0,0,0,0
823,0.0397,3.5691,0.747,0.0021,0.7447,0.7323,0.0096,0.0015,0.3038,2.7319,0.0113,0.03,0.0153,0.2845,0.01,0.431,0.0757,0.0477,0.5274,0.5635,0.0303,0.3252,2.1316,0.018,0.0566,0.0605,1.3755,0.8505,1.1026,7.7114,7,445723680,2138149216,1,0,116476604,824,821,1,1,0,0,0,0
824,0.0377,1.5444,0.6739,0.0023,0.6715,0.6597,0.0093,0.0011,0.2333,0.849,0.0075,0.0113,0.0099,0.0942,0.0169,0.1185,0.0093,0.0095,0.1097,0.0629,0.0024,0.1296,0.5149,0.007,0.0126,0.0223,0.3361,0.4978,1.5441,4.7174,0,445723680,2138149920,2,0,116476604,825,822,1,1,0,0,0,0
825,0.0405,1.4129,0.7142,0.0023,0.7117,0.7029,0.0062,0.001,0.2443,0.6748,0.008,0.0108,0.0097,0.0935,0.0038,0.0828,0.0103,0.0039,0.0663,0.0549,0.0033,0.0588,0.3563,0.0042,0.013,0.0247,0.3264,0.2637,0.2473,2.4943,1,445723680,2138154144,0,0,116476604,826,823,1,1,0,0,0,0
826,0.0403,1.2541,0.5729,0.0021,0.5707,0.5608,0.0073,0.0013,0.2292,0.6519,0.0079,0.0108,0.0108,0.0844,0.004,0.0724,0.0083,0.0091,0.0774,0.0592,0.0024,0.0487,0.3421,0.007,0.0135,0.0173,0.3315,0.2547,0.3734,2.511,2,445723680,2138152032,1,0,116476604,827,824,1,1,0,0,0,0
827,0.088,2.7015,1.1105,0.0115,1.0985,1.0822,0.0114,0.0024,0.5486,1.5481,0.0117,0.0299,0.0208,0.3605,0.0228,0.136,0.0105,0.013,0.1019,0.1004,0.0055,0.1278,0.8266,0.0089,0.0254,0.0342,0.6512,0.3657,0.3829,4.5386,3,445723680,2138147104,2,0,116476604,828,825,1,1,0,0,0,0
828,0.0584,1.764,0.775,0.0039,0.7707,0.7585,0.0096,0.0013,0.2749,0.9567,0.0087,0.0158,0.0162,0.213,0.0077,0.1385,0.0029,0.0079,0.0836,0.0784,0.0098,0.0679,0.5814,0.0075,0.0203,0.0266,0.3632,0.234,0.2649,2.91,4,445723680,2138144288,0,0,116476604,829,826,1,1,0,0,0,0
829,0.0435,1.6371,0.6966,0.003,0.6935,0.6832,0.0072,0.0014,0.298,0.9208,0.0083,0.0139,0.0134,0.3017,0.021,0.0839,0.0079,0.0024,0.0539,0.0501,0.0023,0.034,0.5236,0.0032,0.0126,0.0195,0.3854,0.3152,0.3225,2.8962,5,445723680,2138155552,1,0,116476604,830,827,1,1,0,0,0,0
830,0.0403,0.9593,0.552,0.0023,0.5495,0.5437,0.0044,0.0008,0.1769,0.3875,0.0043,0.0094,0.0064,0.0629,0.0044,0.0284,0.0022,0.0027,0.0219,0.025,0.0017,0.0217,0.1599,0.0042,0.0074,0.0247,0.3015,0.1766,0.3896,2.0746,6,445723680,2138156960,2,0,116476604,831,828,1,1,0,0,0,0
831,0.045,1.2748,0.6735,0.0025,0.6709,0.662,0.0067,0.001,0.2649,0.5764,0.0077,0.0104,0.0106,0.0885,0.0042,0.0395,0.0043,0.0044,0.038,0.037,0.0031,0.0346,0.2376,0.0079,0.014,0.0284,0.2928,0.2146,0.4115,2.4977,7,445723680,2138149216,0,0,116476604,832,829,1,1,0,0,0,0
832,0.0387,1.3655,0.7025,0.0024,0.7,0.6868,0.0108,0.0012,0.2546,0.639,0.0069,0.0122,0.0101,0.0938,0.0041,0.039,0.0135,0.0051,0.0583,0.0492,0.0067,0.0569,0.2972,0.0063,0.0097,0.0216,0.295,0.261,0.3586,2.6414,0,445723680,2138149920,1,0,116476604,833,830,1,1,0,0,0,0
833,0.0444,1.43,0.7062,0.0023,0.7038,0.6945,0.0076,0.0007,0.1691,0.6945,0.0043,0.0085,0.0069,0.1003,0.0059,0.0817,0.0063,0.0077,0.0625,0.1349,0.0034,0.0799,0.4593,0.0065,0.0156,0.0306,1.0971,0.9666,1.3084,6.0447,1,445723680,2138154144,2,0,116476604,834,831,1,1,0,0,0,0
834,0.038,1.98,0.5797,0.0023,0.5773,0.5706,0.0053,0.0008,0.1579,1.3614,0.0038,0.0081,0.0067,0.6892,0.0083,0.1642,0.0109,0.0058,0.148,0.0847,0.0029,0.0457,1.1318,0.0066,0.0264,0.0313,1.1195,1.0151,1.6367,7.0805,2,445723680,2138152032,0,0,116476604,835,832,1,1,0,0,0,0
835,0.0425,1.6051,0.8294,0.0022,0.8271,0.814,0.0104,0.0013,0.2865,0.758,0.0076,0.0111,0.0109,0.1441,0.0089,0.0817,0.004,0.0042,0.0559,0.0577,0.0059,0.0517,0.3911,0.0068,0.0093,0.0193,0.3147,0.2639,1.4158,4.3843,3,445723680,2138147104,1,0,116476604,836,833,1,1,0,0,0,0
836,0.0403,1.2997,0.6102,0.0024,0.6077,0.5999,0.0058,0.0007,0.2418,0.6714,0.0074,0.0116,0.0115,0.1248,0.0036,0.0532,0.0076,0.0039,0.0523,0.0519,0.0063,0.0711,0.3533,0.0044,0.0108,0.0177,0.4287,0.3498,0.4563,2.8228,4,445723680,2138144288,2,0,116476604,837,834,1,1,0,0,0,0
837,0.0387,1.2509,0.6419,0.0023,0.6395,0.6296,0.0077,0.0011,0.1877,0.5809,0.0042,0.0126,0.0071,0.1011,0.0074,0.0581,0.0038,0.0054,0.0671,0.0619,0.0037,0.0396,0.3278,0.0046,0.016,0.0254,0.2976,0.2018,0.3652,2.4177,5,445723680,2138155552,0,0,116476604,838,835,1,1,0,0,0,0
838,0.0418,1.2592,0.6345,0.0023,0.632,0.6244,0.0061,0.0008,0.2082,0.5913,0.0048,0.0105,0.0057,0.0714,0.0098,0.0745,0.0042,0.0082,0.0684,0.0509,0.0036,0.0454,0.3106,0.0072,0.02,0.0265,0.2729,0.2011,0.302,2.3035,6,445723680,2138156960,1,0,116476604,839,836,1,1,0,0,0,0
839,0.0445,1.4696,0.6982,0.0022,0.6958,0.6831,0.0097,0.0014,0.2454,0.7503,0.0078,0.0112,0.0104,0.1158,0.0089,0.0529,0.0067,0.0043,0.0372,0.0891,0.0118,0.1217,0.4167,0.005,0.0132,0.0196,0.3853,0.3095,1.8087,4.554,7,445723680,2138149216,2,0,116476604,840,837,1,1,0,0,0,0
840,0.0415,1.4927,0.7156,0.0021,0.713,0.7005,0.0099,0.0012,0.2639,0.7597,0.0075,0.0141,0.0101,0.1564,0.005,0.0903,0.0148,0.0039,0.0698,0.0553,0.0044,0.0382,0.41,0.0034,0.0113,0.0159,0.8707,0.9507,1.5093,5.6893,0,445723680,2138149920,0,0,116476604,841,838,1,1,0,0,0,0
841,0.0383,1.1667,0.543,0.0022,0.5406,0.5342,0.0051,0.0007,0.1796,0.5963,0.004,0.0111,0.0099,0.0978,0.0077,0.0802,0.0046,0.0089,0.0636,0.0539,0.0033,0.0484,0.3439,0.0058,0.0159,0.0253,0.2957,0.2006,0.4355,2.3478,1,445723680,2138154144,1,0,116476604,842,839,1,1,0,0,0,0
842,0.0397,1.4365,0.6258,0.0021,0.6235,0.6154,0.0064,0.0008,0.2808,0.7879,0.0079,0.0115,0.0119,0.1151,0.0057,0.0959,0.0156,0.0055,0.109,0.0399,0.0014,0.0568,0.4167,0.0077,0.0135,0.019,0.3265,0.2672,0.3411,2.6858,2,445723680,2138152032,2,0,116476604,843,840,1,1,0,0,0,0
843,0.0421,1.5706,0.6718,0.0022,0.6695,0.658,0.0092,0.0011,0.2277,0.8749,0.0083,0.0108,0.0101,0.2759,0.0038,0.0794,0.0081,0.0095,0.0671,0.0553,0.0024,0.084,0.5617,0.0102,0.0152,0.0181,0.2828,0.3356,0.3567,2.9374,3,445723680,2138147104,0,0,116476604,844,841,1,1,0,0,0,0
844,0.0468,1.2308,0.6419,0.0025,0.6393,0.6286,0.0084,0.0012,0.1831,0.5626,0.0042,0.0099,0.0091,0.1187,0.0049,0.0612,0.0065,0.0038,0.0496,0.038,0.0038,0.0453,0.3128,0.0058,0.0142,0.0273,0.3215,0.247,0.2355,2.316,4,445723680,2138144288,1,0,116476604,845,842,1,1,0,0,0,0
845,0.0387,1.3464,0.6671,0.0026,0.6644,0.6522,0.0093,0.0016,0.2313,0.6486,0.0074,0.011,0.0108,0.1082,0.0029,0.0707,0.0042,0.0029,0.0584,0.0552,0.0015,0.0521,0.3446,0.0045,0.018,0.0314,0.3975,0.2757,0.3833,2.6991,5,445723680,2138155552,2,0,116476604,846,843,1,1,0,0,0,0
846,0.0376,1.2249,0.6657,0.002,0.6636,0.6556,0.0064,0.0008,0.1962,0.5276,0.0045,0.0106,0.0058,0.0669,0.0056,0.056,0.003,0.0061,0.0546,0.039,0.0016,0.0559,0.2724,0.0058,0.0185,0.0271,0.2411,0.214,0.3898,2.3914,6,445723680,2138156960,0,0,116476604,847,844,1,1,0,0,0,0
847,0.0451,1.69,0.7008,0.0023,0.6983,0.6899,0.0063,0.0006,0.2012,0.7138,0.0045,0.0211,0.0141,0.1197,0.0156,0.0475,0.0085,0.0122,0.0915,0.0553,0.0032,0.0733,0.3873,0.0203,0.0518,0.1453,1.5744,0.8908,1.4292,6.7222,7,445723680,2138149216,1,0,116476604,848,845,1,1,0,0,0,0
848,0.0426,1.2128,0.5909,0.002,0.5888,0.5766,0.0097,0.0012,0.1994,0.5959,0.0035,0.0087,0.006,0.0959,0.0118,0.0747,0.0087,0.0057,0.0542,0.0449,0.0023,0.0574,0.3271,0.0065,0.016,0.029,0.4742,0.8114,1.4094,4.8116,0,445723680,2138149920,2,0,116476604,849,846,1,1,0,0,0,0
